766	1	28.9664	9.1180000000000003	2	1341.2646
766	2	6.4828999999999999	31.427299999999999	2	1341.2646
766	3	13.4552	34.394500000000001	2	1341.2646
766	4	20.3919	34.805199999999999	2	1341.2646
766	5	9.9027999999999992	47.258699999999997	2	1341.2646
766	6	37.722099999999998	50.133099999999999	2	1341.2646
766	7	18.491700000000002	52.478200000000001	2	1341.2646
766	8	27.9466	55.218000000000004	2	1341.2646
767	1	23.581600000000002	4.9222000000000001	2	1471.4803999999999
767	2	11.6584	8.5333500000000004	2	1471.4803999999999
767	3	31.685600000000001	9.9417000000000009	2	1471.4803999999999
767	4	21.677199999999999	12.873900000000001	2	1471.4803999999999
767	5	38.617899999999999	15.439	2	1471.4803999999999
767	6	29.6557	17.103899999999999	2	1471.4803999999999
767	7	38.040999999999997	24.348749999999999	1	1471.4803999999999
767	8	2.7536999999999998	25.4651	1	1471.4803999999999
768	1	4.8213999999999997	5.8856000000000002	2	366.51799999999997
768	2	4.7393000000000001	13.243499999999999	2	366.51799999999997
768	3	4.8310500000000003	20.078849999999999	2	366.51799999999997
768	4	11.0701	29.1083	1	366.51799999999997
769	1	5.6943000000000001	13.2803	1	1703.2064
769	2	50.433599999999998	18.491	3	1703.2064
769	3	6.7939999999999996	24.481300000000001	1	1703.2064
769	4	34.878900000000002	31.731999999999999	2	1703.2064
769	5	38.6539	36.325200000000002	2	1703.2064
769	6	42.114699999999999	41.28	2	1703.2064
769	7	33.935200000000002	48.905999999999999	2	1703.2064
770	1	7.5933999999999999	9.0276999999999994	1	442.6506
770	2	20.791599999999999	9.9590999999999994	2	442.6506
770	3	27.276700000000002	18.132100000000001	2	442.6506
771	1	12.379	6.1833	1	470.52429999999998
771	2	19.9358	4.5347	1	470.52429999999998
771	3	15.884499999999999	17.152200000000001	3	470.52429999999998
771	4	6.1801000000000004	22.238499999999998	1	470.52429999999998
771	5	11.75	34.97	1	470.52429999999998
772	1	13.507199999999999	12.0313	1	186.3792
773	1	12.9781	9.0502000000000002	1	986.39530000000002
773	2	25.034099999999999	11.972799999999999	2	986.39530000000002
773	3	14.246	19.003299999999999	2	986.39530000000002
773	4	25.881799999999998	24.468299999999999	2	986.39530000000002
773	5	4.4301000000000004	26.6996	1	986.39530000000002
773	6	21.5792	36.5274	2	986.39530000000002
774	1	33.695700000000002	7.8623000000000003	1	676.04060000000004
774	2	16.694749999999999	10.0136	3	676.04060000000004
774	3	32.349899999999998	13.8504	1	676.04060000000004
774	4	3.5333000000000001	15.0937	1	676.04060000000004
774	5	12.449299999999999	16.790700000000001	1	676.04060000000004
775	1	25.126300000000001	7.7005999999999997	1	1509.7547
775	2	11.9551	9.5108999999999995	1	1509.7547
775	3	38.146099999999997	6.8986999999999998	3	1509.7547
775	4	42.379100000000001	20.6203	3	1509.7547
775	5	35.776699999999998	32.399099999999997	1	1509.7547
775	6	18.327200000000001	31.319400000000002	2	1509.7547
775	7	10.7492	35.695799999999998	1	1509.7547
775	8	25.1431	32.6282	2	1509.7547
775	9	6.6814	43.502400000000002	1	1509.7547
775	10	18.5258	63.622100000000003	1	1509.7547
776	1	21.060199999999998	4.9547999999999996	2	264.17590000000001
776	2	12.304399999999999	15.6921	2	264.17590000000001
777	1	16.517600000000002	9.6119000000000003	1	2446.643
777	2	22.797799999999999	19.131699999999999	1	2446.643
777	3	12.343999999999999	29.2029	2	2446.643
777	4	23.434000000000001	33.268799999999999	1	2446.643
777	5	39.031999999999996	36.309699999999999	1	2446.643
777	6	25.9269	44.303199999999997	1	2446.643
777	7	40.3125	44.8035	3	2446.643
777	8	19.089200000000002	46.506399999999999	2	2446.643
777	9	7.9439000000000002	53.236199999999997	1	2446.643
777	10	42.705199999999998	54.622100000000003	3	2446.643
777	11	15.163500000000001	54.707500000000003	2	2446.643
777	12	21.3034	56.8337	2	2446.643
777	13	26.174800000000001	62.011499999999998	1	2446.643
777	14	13.3619	73.161699999999996	1	2446.643
777	15	25.8505	70.197500000000005	1	2446.643
777	16	34.377099999999999	85.063900000000004	1	2446.643
778	1	4.6715999999999998	11.0756	2	296.20979999999997
778	2	6.6993999999999998	25.4177	3	296.20979999999997
779	1	10.978999999999999	11.074400000000001	1	184.71510000000001
780	1	8.0252999999999997	6.9462000000000002	2	706.41049999999996
780	2	11.9902	11.1197	2	706.41049999999996
780	3	31.167300000000001	14.587400000000001	2	706.41049999999996
780	4	18.690799999999999	17.064	2	706.41049999999996
780	5	12.1568	21.6692	2	706.41049999999996
781	1	9.7585999999999995	10.6982	2	510.46269999999998
781	2	15.934100000000001	15.4405	3	510.46269999999998
781	3	15.667299999999999	21.628299999999999	2	510.46269999999998
781	4	13.7201	27.817900000000002	2	510.46269999999998
781	5	8.2736000000000001	31.153500000000001	2	510.46269999999998
782	1	6.1224999999999996	8.7967999999999993	1	599.90805
782	2	12.9884	25.556999999999999	1	599.90805
782	3	31.4328	31.748100000000001	1	599.90805
783	1	23.730799999999999	16.1509	1	620.70929999999998
783	2	19.114699999999999	27.4619	1	620.70929999999998
784	1	2.9704000000000002	11.627000000000001	3	345.30079999999998
784	2	13.212400000000001	13.514799999999999	3	345.30079999999998
785	1	12.1616	16.046600000000002	2	346.13279999999997
786	1	12.853899999999999	6.5462999999999996	1	909.84670000000006
786	2	15.8025	17.822900000000001	1	909.84670000000006
786	3	27.3718	18.045500000000001	1	909.84670000000006
786	4	19.303899999999999	29.665800000000001	1	909.84670000000006
786	5	30.6814	33.107799999999997	1	909.84670000000006
786	6	17.475200000000001	38.097999999999999	1	909.84670000000006
786	7	26.646599999999999	42.311999999999998	1	909.84670000000006
787	1	14.1571	4.2781000000000002	2	3000.7883000000002
787	2	12.810600000000001	10.2773	2	3000.7883000000002
787	3	29.6342	14.001899999999999	3	3000.7883000000002
787	4	6.7961999999999998	15.3409	2	3000.7883000000002
787	5	36.815100000000001	21.9	3	3000.7883000000002
787	6	15.9063	23.702999999999999	2	3000.7883000000002
787	7	44.055599999999998	22.432300000000001	1	3000.7883000000002
787	8	29.700299999999999	26.8888	1	3000.7883000000002
787	9	47.570300000000003	31.161899999999999	2	3000.7883000000002
787	10	19.043600000000001	32.145200000000003	1	3000.7883000000002
787	11	38.588999999999999	32.413899999999998	2	3000.7883000000002
787	12	7.1984000000000004	33.7286	1	3000.7883000000002
787	13	51.015500000000003	38.347299999999997	2	3000.7883000000002
787	14	17.319299999999998	38.519300000000001	1	3000.7883000000002
787	15	28.531199999999998	42.983600000000003	2	3000.7883000000002
787	16	19.280200000000001	50.349899999999998	2	3000.7883000000002
787	17	34.253599999999999	49.321899999999999	2	3000.7883000000002
787	18	52.956400000000002	49.664999999999999	2	3000.7883000000002
787	19	20.223099999999999	60.078299999999999	1	3000.7883000000002
787	20	55.080300000000001	60.594200000000001	2	3000.7883000000002
787	21	33.775700000000001	65.486099999999993	2	3000.7883000000002
787	22	28.424800000000001	67.375600000000006	1	3000.7883000000002
788	1	4.8461999999999996	7.1909000000000001	3	290.38549999999998
788	2	6.7149999999999999	14.6722	2	290.38549999999998
788	3	12.962899999999999	17.438600000000001	2	290.38549999999998
789	1	21.653300000000002	14.005000000000001	2	1922.0355
789	2	31.473600000000001	15.6174	2	1922.0355
789	3	31.221699999999998	31.087800000000001	2	1922.0355
789	4	41.3538	31.3247	2	1922.0355
789	5	9.1600999999999999	40.103099999999998	2	1922.0355
789	6	31.306000000000001	39.422699999999999	2	1922.0355
789	7	40.6877	39.720199999999998	2	1922.0355
789	8	20.656600000000001	41.369799999999998	2	1922.0355
789	9	28.732399999999998	47.479199999999999	2	1922.0355
789	10	19.010100000000001	53.796500000000002	2	1922.0355
790	1	61.1648	3.7843	3	7188.4960000000001
790	2	56.256399999999999	8.3228000000000009	3	7188.4960000000001
790	3	45.706400000000002	11.8687	3	7188.4960000000001
790	4	76.926900000000003	13.4002	2	7188.4960000000001
790	5	58.577500000000001	14.5487	1	7188.4960000000001
790	6	26.3398	16.848099999999999	3	7188.4960000000001
790	7	35.757199999999997	18.528199999999998	3	7188.4960000000001
790	8	83.169899999999998	18.095099999999999	2	7188.4960000000001
790	9	21.325700000000001	24.7761	3	7188.4960000000001
790	10	87.890199999999993	24.707100000000001	2	7188.4960000000001
790	11	72.885000000000005	25.706199999999999	1	7188.4960000000001
790	12	12.365	26.9496	3	7188.4960000000001
790	13	45.829700000000003	28.285699999999999	1	7188.4960000000001
790	14	81.222999999999999	27.57375	1	7188.4960000000001
790	15	63.317500000000003	28.272500000000001	1	7188.4960000000001
790	16	5.9290000000000003	30.091699999999999	3	7188.4960000000001
790	17	90.754000000000005	31.460699999999999	3	7188.4960000000001
790	18	52.906599999999997	31.0564	3	7188.4960000000001
790	19	19.299499999999998	32.9893	2	7188.4960000000001
790	20	35.327300000000001	33.398299999999999	2	7188.4960000000001
790	21	8.5658999999999992	37.402099999999997	3	7188.4960000000001
790	22	43.1327	37.375700000000002	3	7188.4960000000001
790	23	96.237200000000001	36.950000000000003	3	7188.4960000000001
790	24	53.366799999999998	41.357199999999999	3	7188.4960000000001
790	25	91.075199999999995	41.565300000000001	1	7188.4960000000001
790	26	39.669199999999996	48.553199999999997	3	7188.4960000000001
790	27	25.570799999999998	45.270499999999998	2	7188.4960000000001
790	28	7.4907000000000004	48.249200000000002	3	7188.4960000000001
790	29	87.558750000000003	47.424500000000002	3	7188.4960000000001
790	30	71.057500000000005	46.673999999999999	3	7188.4960000000001
790	31	52.091700000000003	49.913499999999999	3	7188.4960000000001
790	32	92.272199999999998	51.537999999999997	3	7188.4960000000001
790	33	18.512499999999999	54.372500000000002	2	7188.4960000000001
790	34	30.8019	54.875599999999999	1	7188.4960000000001
790	35	60.076799999999999	54.319000000000003	3	7188.4960000000001
790	36	73.875900000000001	55.5261	3	7188.4960000000001
790	37	52.736400000000003	57.497100000000003	3	7188.4960000000001
790	38	83.858999999999995	59.8795	3	7188.4960000000001
790	39	43.248100000000001	61.183999999999997	2	7188.4960000000001
790	40	10.822100000000001	62.168999999999997	2	7188.4960000000001
790	41	63.108800000000002	62.621899999999997	2	7188.4960000000001
790	42	30.776399999999999	65.775099999999995	1	7188.4960000000001
790	43	73.578900000000004	63.532499999999999	2	7188.4960000000001
790	44	49.698799999999999	65.412199999999999	3	7188.4960000000001
790	45	90.3857	67.255499999999998	1	7188.4960000000001
790	46	13.9123	68.002700000000004	3	7188.4960000000001
790	47	68.348100000000002	68.598600000000005	3	7188.4960000000001
790	48	81.959500000000006	70.998199999999997	1	7188.4960000000001
790	49	21.799800000000001	70.125100000000003	1	7188.4960000000001
790	50	44.835900000000002	70.552099999999996	3	7188.4960000000001
790	51	56.094000000000001	71.258499999999998	3	7188.4960000000001
790	52	30.1266	75.512900000000002	1	7188.4960000000001
790	53	93.167299999999997	79.891999999999996	1	7188.4960000000001
790	54	36.826999999999998	80.265299999999996	2	7188.4960000000001
790	55	104.0309	86.562799999999996	2	7188.4960000000001
790	56	93.427099999999996	88.151899999999998	1	7188.4960000000001
790	57	97.980500000000006	94.072900000000004	2	7188.4960000000001
790	58	104.63835	96.001800000000003	2	7188.4960000000001
791	1	23.292400000000001	8.6088000000000005	1	1253.0672999999999
791	2	12.1593	26.984200000000001	2	1253.0672999999999
791	3	19.438400000000001	30.549099999999999	2	1253.0672999999999
791	4	39.667499999999997	43.721299999999999	2	1253.0672999999999
791	5	33.049199999999999	41.424900000000001	3	1253.0672999999999
791	6	11.5571	43.421199999999999	2	1253.0672999999999
791	7	33.455500000000001	51.615400000000001	3	1253.0672999999999
792	1	30.520199999999999	3.9830999999999999	1	614.46889999999996
792	2	21.557200000000002	14.4999	2	614.46889999999996
792	3	30.7319	14.1113	2	614.46889999999996
793	1	16.557500000000001	5.5374999999999996	3	673.12850000000003
793	2	17.730799999999999	14.9871	3	673.12850000000003
793	3	9.8526000000000007	17.164999999999999	3	673.12850000000003
793	4	20.629100000000001	23.614999999999998	2	673.12850000000003
793	5	10.0448	28.470300000000002	2	673.12850000000003
793	6	17.772400000000001	30.8583	2	673.12850000000003
794	1	2.6208	8.6258999999999997	1	185.5472
795	1	16.0807	8.1320999999999994	3	1917.0432000000001
795	2	39.641199999999998	24.345500000000001	3	1917.0432000000001
795	3	23.424800000000001	27.571200000000001	2	1917.0432000000001
795	4	54.952300000000001	29.415400000000002	1	1917.0432000000001
795	5	23.720099999999999	39.571800000000003	2	1917.0432000000001
795	6	38.223599999999998	45.6145	2	1917.0432000000001
795	7	23.2057	52.854199999999999	1	1917.0432000000001
795	8	16.069600000000001	66.555499999999995	2	1917.0432000000001
796	1	8.2452000000000005	11.2689	2	239.21440000000001
796	2	11.168100000000001	12.9741	1	239.21440000000001
797	1	17.033000000000001	3.6863999999999999	3	1371.2184
797	2	9.9633000000000003	15.53375	2	1371.2184
797	3	22.083600000000001	19.4114	3	1371.2184
797	4	11.9902	27.082100000000001	2	1371.2184
797	5	2.8138000000000001	32.15325	2	1371.2184
797	6	8.5844000000000005	36.020299999999999	2	1371.2184
797	7	16.789000000000001	47.375900000000001	2	1371.2184
797	8	22.726500000000001	45.845500000000001	2	1371.2184
797	9	30.852499999999999	47.458300000000001	2	1371.2184
798	1	21.307500000000001	8.5724999999999998	1	1259.7237
798	2	18.964300000000001	15.922599999999999	1	1259.7237
798	3	26.490500000000001	18.2378	1	1259.7237
798	4	26.448599999999999	30.028700000000001	2	1259.7237
798	5	5.375	30.046299999999999	2	1259.7237
798	6	21.266500000000001	32.468699999999998	2	1259.7237
798	7	14.649900000000001	32.769599999999997	2	1259.7237
798	8	18.779	41.247500000000002	1	1259.7237
799	1	8.3524999999999991	10.180899999999999	1	257.51949999999999
799	2	17.173100000000002	12.2066	1	257.51949999999999
799	3	10.6022	17.599299999999999	1	257.51949999999999
800	1	13.541	15.292899999999999	1	295.79379999999998
801	1	23.335999999999999	32.112299999999998	1	3019.0934000000002
801	2	35.818300000000001	36.067999999999998	1	3019.0934000000002
801	3	16.944500000000001	41.040999999999997	1	3019.0934000000002
801	4	28.581099999999999	40.790599999999998	3	3019.0934000000002
801	5	8.7368000000000006	46.681899999999999	1	3019.0934000000002
801	6	26.9009	50.220999999999997	3	3019.0934000000002
801	7	4.6532	52.733400000000003	1	3019.0934000000002
801	8	52.134099999999997	51.559699999999999	3	3019.0934000000002
801	9	35.888300000000001	60.359400000000001	1	3019.0934000000002
801	10	22.469799999999999	60.917400000000001	3	3019.0934000000002
801	11	13.3308	63.072400000000002	3	3019.0934000000002
801	12	48.4253	67.165800000000004	3	3019.0934000000002
801	13	39.7226	67.803700000000006	1	3019.0934000000002
801	14	33.232300000000002	70.864699999999999	1	3019.0934000000002
801	15	14.7844	72.733199999999997	1	3019.0934000000002
801	16	57.720799999999997	73.066400000000002	3	3019.0934000000002
801	17	23.729500000000002	77.479500000000002	1	3019.0934000000002
801	18	46.221899999999998	80.327100000000002	1	3019.0934000000002
801	19	55.770800000000001	80.367699999999999	3	3019.0934000000002
801	20	54.859299999999998	87.397499999999994	3	3019.0934000000002
802	1	9.7345000000000006	7.1608000000000001	1	309.93860000000001
803	1	5.5446999999999997	5.9721000000000002	2	760.90970000000004
803	2	27.350300000000001	9.5701000000000001	2	760.90970000000004
803	3	15.927300000000001	11.0448	2	760.90970000000004
803	4	20.505099999999999	21.062200000000001	2	760.90970000000004
803	5	20.869399999999999	28.230399999999999	2	760.90970000000004
804	1	15.973599999999999	6.7988	2	272.49639999999999
804	2	8.5425000000000004	8.0924999999999994	2	272.49639999999999
805	1	36.729199999999999	8.6256000000000004	1	2511.5428999999999
805	2	50.974699999999999	15.1312	2	2511.5428999999999
805	3	62.051400000000001	16.817799999999998	2	2511.5428999999999
805	4	44.482799999999997	17.576250000000002	2	2511.5428999999999
805	5	17.872199999999999	21.811599999999999	3	2511.5428999999999
805	6	55.816800000000001	22.3215	2	2511.5428999999999
805	7	69.374899999999997	22.944199999999999	2	2511.5428999999999
805	8	47.208199999999998	24.848199999999999	2	2511.5428999999999
805	9	34.1098	31.095300000000002	2	2511.5428999999999
805	10	23.6858	30.811499999999999	2	2511.5428999999999
805	11	50.662100000000002	36.188099999999999	2	2511.5428999999999
805	12	5.3057999999999996	37.255400000000002	2	2511.5428999999999
805	13	14.407	42.6404	2	2511.5428999999999
805	14	42.663800000000002	43.423099999999998	2	2511.5428999999999
805	15	52.183500000000002	43.375	2	2511.5428999999999
805	16	21.18825	44.279299999999999	1	2511.5428999999999
805	17	48.773099999999999	54.982900000000001	2	2511.5428999999999
806	1	20.616800000000001	4.5803000000000003	1	2672.5446000000002
806	2	22.966799999999999	15.2988	1	2672.5446000000002
806	3	41.270800000000001	15.0009	1	2672.5446000000002
806	4	18.108000000000001	26.6068	1	2672.5446000000002
806	5	44.352200000000003	28.027799999999999	2	2672.5446000000002
806	6	31.585100000000001	30.7073	2	2672.5446000000002
806	7	6.7659000000000002	34.6205	1	2672.5446000000002
806	8	51.996400000000001	34.970300000000002	1	2672.5446000000002
806	9	38.123199999999997	35.369599999999998	2	2672.5446000000002
806	10	28.2057	41.690899999999999	1	2672.5446000000002
806	11	10.8117	47.692999999999998	1	2672.5446000000002
806	12	8.1546000000000003	53.633699999999997	1	2672.5446000000002
806	13	35.134099999999997	56.506599999999999	2	2672.5446000000002
806	14	13.2852	58.256	1	2672.5446000000002
806	15	41.673299999999998	61.433500000000002	2	2672.5446000000002
806	16	40.2988	70.215800000000002	2	2672.5446000000002
807	1	4.9664999999999999	5.5194000000000001	2	282.06495000000001
807	2	15.688700000000001	15.2713	2	282.06495000000001
808	1	9.2984000000000009	16.584800000000001	3	286.22519999999997
809	1	11.4415	14.300700000000001	2	599.49199999999996
809	2	26.0291	17.3216	2	599.49199999999996
809	3	17.469180000000001	19.884060000000002	2	599.49199999999996
809	4	13.5898	29.540099999999999	2	599.49199999999996
810	1	18.090699999999998	12.434200000000001	2	4898.2784000000001
810	2	20.938199999999998	21.0883	1	4898.2784000000001
810	3	10.1008	26.3949	1	4898.2784000000001
810	4	46.012700000000002	26.203099999999999	1	4898.2784000000001
810	5	27.348500000000001	30.435600000000001	2	4898.2784000000001
810	6	39.780500000000004	32.404899999999998	1	4898.2784000000001
810	7	9.4536999999999995	36.505699999999997	1	4898.2784000000001
810	8	10.3134	43.899500000000003	1	4898.2784000000001
810	9	31.69	52.905500000000004	1	4898.2784000000001
810	10	57.674399999999999	46.641100000000002	3	4898.2784000000001
810	11	17.1309	51.294600000000003	2	4898.2784000000001
810	12	46.679299999999998	55.277500000000003	3	4898.2784000000001
810	13	54.492800000000003	60.333300000000001	3	4898.2784000000001
810	14	18.715599999999998	63.259599999999999	1	4898.2784000000001
810	15	40.629300000000001	71.425200000000004	1	4898.2784000000001
810	16	48.681800000000003	72.145600000000002	1	4898.2784000000001
810	17	60.4559	74.458799999999997	3	4898.2784000000001
810	18	34.403799999999997	80.600700000000003	3	4898.2784000000001
810	19	42.9621	79.754900000000006	3	4898.2784000000001
810	20	71.846999999999994	82.452500000000001	1	4898.2784000000001
810	21	53.502600000000001	83.865499999999997	3	4898.2784000000001
810	22	64.221900000000005	86.370800000000003	3	4898.2784000000001
810	23	24.586400000000001	88.373900000000006	1	4898.2784000000001
810	24	36.724299999999999	90.647499999999994	1	4898.2784000000001
810	25	45.749499999999998	94.385300000000001	1	4898.2784000000001
810	26	15.127000000000001	93.163300000000007	1	4898.2784000000001
810	27	31.533300000000001	93.937100000000001	1	4898.2784000000001
810	28	43.416899999999998	117.75449999999999	1	4898.2784000000001
811	1	19.8857	9.7187000000000001	2	413.11279999999999
811	2	25.879799999999999	15.253299999999999	2	413.11279999999999
811	3	11.459	15.7943	2	413.11279999999999
812	1	40.734200000000001	10.9092	2	4898.6944000000003
812	2	50.075200000000002	12.539899999999999	1	4898.6944000000003
812	3	31.329000000000001	19.899100000000001	2	4898.6944000000003
812	4	14.5749	20.900099999999998	1	4898.6944000000003
812	5	48.508400000000002	22.8475	1	4898.6944000000003
812	6	63.877499999999998	29.204999999999998	1	4898.6944000000003
812	7	41.587800000000001	29.0397	2	4898.6944000000003
812	8	31.614000000000001	31.873200000000001	2	4898.6944000000003
812	9	60.962699999999998	36.142899999999997	1	4898.6944000000003
812	10	36.957299999999996	40.478200000000001	1	4898.6944000000003
812	11	59.618899999999996	44.740299999999998	3	4898.6944000000003
812	12	60.761600000000001	58.3795	1	4898.6944000000003
812	13	44.916600000000003	57.942500000000003	1	4898.6944000000003
812	14	71.458600000000004	61.9572	1	4898.6944000000003
812	15	61.683100000000003	68.829499999999996	2	4898.6944000000003
812	16	54.654699999999998	73.203500000000005	2	4898.6944000000003
812	17	16.283100000000001	76.622200000000007	2	4898.6944000000003
812	18	14.1957	85.835899999999995	2	4898.6944000000003
812	19	52.5169	84.058700000000002	2	4898.6944000000003
812	20	29.5228	88.7	1	4898.6944000000003
812	21	17.301300000000001	95.610799999999998	3	4898.6944000000003
812	22	32.7988	95.477000000000004	1	4898.6944000000003
812	23	26.803100000000001	99.627099999999999	2	4898.6944000000003
812	24	42.364800000000002	107.61239999999999	1	4898.6944000000003
813	1	6.9836999999999998	13.092000000000001	2	287.05725000000001
813	2	5.7192999999999996	9.2467000000000006	2	287.05725000000001
813	3	16.055399999999999	17.585699999999999	2	287.05725000000001
814	1	13.0184	13.242900000000001	1	266.25599999999997
815	1	24.670200000000001	12.0641	1	668.55219999999997
815	2	39.047499999999999	18.904599999999999	2	668.55219999999997
815	3	11.849600000000001	13.1027	3	668.55219999999997
815	4	25.436499999999999	25.426300000000001	3	668.55219999999997
816	1	11.8994	3.1587999999999998	1	1614.1769999999999
816	2	13.624599999999999	11.061299999999999	2	1614.1769999999999
816	3	24.503	13.366199999999999	2	1614.1769999999999
816	4	34.7027	20.589099999999998	1	1614.1769999999999
816	5	14.512499999999999	20.648	2	1614.1769999999999
816	6	9.1465999999999994	33.073399999999999	2	1614.1769999999999
816	7	21.353200000000001	29.152200000000001	2	1614.1769999999999
816	8	31.72	32.238799999999998	2	1614.1769999999999
816	9	41.240600000000001	47.0961	1	1614.1769999999999
816	10	30.451599999999999	58.982599999999998	1	1614.1769999999999
816	11	19.8504	60.452100000000002	1	1614.1769999999999
816	12	25.531300000000002	66.499499999999998	1	1614.1769999999999
817	1	29.3398	12.3011	1	3305.7347
817	2	41.997199999999999	15.658099999999999	1	3305.7347
817	3	24.2439	21.825199999999999	3	3305.7347
817	4	34.932299999999998	25.4438	2	3305.7347
817	5	42.332099999999997	23.119499999999999	2	3305.7347
817	6	15.1496	28.8126	2	3305.7347
817	7	24.298100000000002	29.660799999999998	2	3305.7347
817	8	30.268899999999999	35.738300000000002	1	3305.7347
817	9	12.5357	40.234900000000003	3	3305.7347
817	10	50.314799999999998	45.852499999999999	2	3305.7347
817	11	7.3121999999999998	47.2166	2	3305.7347
817	12	33.765500000000003	45.395400000000002	1	3305.7347
817	13	16.77	55.442700000000002	3	3305.7347
817	14	35.797499999999999	53.7896	2	3305.7347
817	15	47.652200000000001	55.203099999999999	1	3305.7347
817	16	9.7029999999999994	60.787599999999998	1	3305.7347
817	17	23.5425	60.330199999999998	2	3305.7347
817	18	33.015300000000003	59.267800000000001	2	3305.7347
817	19	17.118300000000001	65.977050000000006	1	3305.7347
817	20	43.493299999999998	72.05	1	3305.7347
817	21	35.750999999999998	83.328000000000003	1	3305.7347
818	1	20.051300000000001	19.6008	3	2514.0391
818	2	16.945499999999999	26.928750000000001	1	2514.0391
818	3	27.922699999999999	30.483499999999999	3	2514.0391
818	4	49.826250000000002	31.374600000000001	1	2514.0391
818	5	40.078600000000002	36.755600000000001	3	2514.0391
818	6	15.463699999999999	35.413800000000002	2	2514.0391
818	7	24.164300000000001	39.121299999999998	2	2514.0391
818	8	33.411000000000001	40.207700000000003	2	2514.0391
818	9	19.701000000000001	47.341099999999997	2	2514.0391
818	10	7.5787500000000003	50.384399999999999	3	2514.0391
818	11	21.932200000000002	57.691699999999997	2	2514.0391
819	1	4.4810999999999996	13.6553	2	217.16505000000001
819	2	11.280200000000001	15.8172	2	217.16505000000001
820	1	12.8979	13.755100000000001	1	221.3253
821	1	38.1708	4.3992000000000004	1	2477.8449000000001
821	2	35.677999999999997	19.9755	2	2477.8449000000001
821	3	54.147750000000002	21.675599999999999	1	2477.8449000000001
821	4	16.6007	21.7849	2	2477.8449000000001
821	5	45.825699999999998	26.114799999999999	2	2477.8449000000001
821	6	27.484200000000001	28.4269	2	2477.8449000000001
821	7	57.749400000000001	27.215699999999998	1	2477.8449000000001
821	8	26.109300000000001	40.819299999999998	2	2477.8449000000001
821	9	33.590899999999998	41.082000000000001	2	2477.8449000000001
821	10	15.0044	45.156999999999996	2	2477.8449000000001
821	11	48.369399999999999	48.197099999999999	1	2477.8449000000001
821	12	41.909599999999998	52.851599999999998	1	2477.8449000000001
821	13	28.356200000000001	57.246400000000001	1	2477.8449000000001
821	14	58.391300000000001	57.633600000000001	1	2477.8449000000001
821	15	49.432299999999998	58.274500000000003	1	2477.8449000000001
821	16	34.337400000000002	62.9938	1	2477.8449000000001
822	1	25.1511	6.5393999999999997	2	750.50909999999999
822	2	19.4224	7.6413000000000002	2	750.50909999999999
822	3	36.696899999999999	10.9514	2	750.50909999999999
822	4	11.8537	19.091999999999999	2	750.50909999999999
822	5	20.513000000000002	22.825800000000001	2	750.50909999999999
822	6	12.6602	28.247699999999998	2	750.50909999999999
822	7	14.4421	34.835900000000002	2	750.50909999999999
823	1	44.9694	7.5723000000000003	1	3916.4593500000001
823	2	53.688200000000002	11.1867	1	3916.4593500000001
823	3	42.3003	18.751899999999999	2	3916.4593500000001
823	4	70.602400000000003	17.905000000000001	1	3916.4593500000001
823	5	62.751300000000001	19.615200000000002	1	3916.4593500000001
823	6	54.480600000000003	26.166399999999999	3	3916.4593500000001
823	7	47.594200000000001	25.095600000000001	3	3916.4593500000001
823	8	39.99	27.939499999999999	2	3916.4593500000001
823	9	28.520900000000001	30.712599999999998	2	3916.4593500000001
823	10	50.285200000000003	32.9694	3	3916.4593500000001
823	11	59.904400000000003	39.127899999999997	1	3916.4593500000001
823	12	23.450399999999998	42.063200000000002	1	3916.4593500000001
823	13	69.835899999999995	43.207700000000003	3	3916.4593500000001
823	14	36.4071	44.2179	1	3916.4593500000001
823	15	52.311799999999998	46.768300000000004	1	3916.4593500000001
823	16	62.589300000000001	48.009900000000002	1	3916.4593500000001
823	17	15.2439	49.745600000000003	2	3916.4593500000001
823	18	23.055800000000001	50.7087	2	3916.4593500000001
823	19	10.444000000000001	55.597299999999997	1	3916.4593500000001
823	20	52.860700000000001	64.581400000000002	2	3916.4593500000001
823	21	44.346899999999998	67.522599999999997	2	3916.4593500000001
823	22	31.1252	71.959500000000006	2	3916.4593500000001
823	23	48.591500000000003	77.439800000000005	1	3916.4593500000001
823	24	25.497800000000002	78.931200000000004	2	3916.4593500000001
824	1	7.3823999999999996	8.3710000000000004	1	512.1268
824	2	29.382899999999999	10.9331	2	512.1268
824	3	20.894200000000001	15.114800000000001	2	512.1268
825	1	23.864999999999998	4.4165000000000001	1	324.91550000000001
825	2	16.729099999999999	9.9975000000000005	1	324.91550000000001
825	3	22.755400000000002	14.2064	1	324.91550000000001
825	4	13.420999999999999	16.259	1	324.91550000000001
826	1	8.4495000000000005	14.7189	1	243.79069999999999
827	1	27.536999999999999	11.2592	1	777.96675000000005
827	2	17.337199999999999	23.331199999999999	2	777.96675000000005
827	3	10.0154	28.123200000000001	2	777.96675000000005
827	4	18.173200000000001	30.6601	2	777.96675000000005
828	1	55.3994	9.6044	3	2153.3454000000002
828	2	63.054200000000002	23.538900000000002	2	2153.3454000000002
828	3	53.599499999999999	20.072399999999998	3	2153.3454000000002
828	4	33.399799999999999	24.5427	3	2153.3454000000002
828	5	22.4879	27.873899999999999	3	2153.3454000000002
828	6	12.2379	30.767199999999999	3	2153.3454000000002
